Date,Close
2021-09-01,244.69643333333332
2021-09-02,244.12976666666668
2021-09-03,244.5231
2021-09-04,244.5231
2021-09-05,244.5231
2021-09-06,244.5231
2021-09-07,250.97306666666668
2021-09-08,251.28973333333332
2021-09-09,251.61973333333333
2021-09-10,245.4231
2021-09-11,245.4231
2021-09-12,245.4231
2021-09-13,247.66643333333332
2021-09-14,248.1631
2021-09-15,251.94306666666668
2021-09-16,252.32973333333334
2021-09-17,253.16306666666665
2021-09-18,253.16306666666665
2021-09-19,253.16306666666665
2021-09-20,243.38976666666667
2021-09-21,246.45976666666664
2021-09-22,250.64643333333333
2021-09-23,251.21306666666666
2021-09-24,258.1297333333333
2021-09-25,258.1297333333333
2021-09-26,258.1297333333333
2021-09-27,263.7864
2021-09-28,259.1864
2021-09-29,260.4364
2021-09-30,258.49306666666666
2021-10-01,258.4064
2021-10-02,258.4064
2021-10-03,258.4064
2021-10-04,260.5097333333333
2021-10-05,260.1964
2021-10-06,260.9164
2021-10-07,264.5364
2021-10-08,261.8297333333333
2021-10-09,261.8297333333333
2021-10-10,261.8297333333333
2021-10-11,263.97973333333334
2021-10-12,268.57306666666665
2021-10-13,270.35973333333334
2021-10-14,272.7730666666667
2021-10-15,281.0097333333333
2021-10-16,281.0097333333333
2021-10-17,281.0097333333333
2021-10-18,290.03636666666665
2021-10-19,288.0897
2021-10-20,288.5997
2021-10-21,297.9997
2021-10-22,303.22636666666665
2021-10-23,303.22636666666665
2021-10-24,303.22636666666665
2021-10-25,341.61966666666666
2021-10-26,339.47633333333334
2021-10-27,345.953
2021-10-28,359.01296666666667
2021-10-29,371.33296666666666
2021-10-30,371.33296666666666
2021-10-31,371.33296666666666
2021-11-01,402.86293333333333
2021-11-02,390.6662666666667
2021-11-03,404.6196
2021-11-04,409.96959999999996
2021-11-05,407.36293333333333
2021-11-06,407.36293333333333
2021-11-07,407.36293333333333
2021-11-08,387.64626666666663
2021-11-09,341.16633333333334
2021-11-10,355.9829666666667
2021-11-11,354.5029666666667
2021-11-12,344.473
2021-11-13,344.473
2021-11-14,344.473
2021-11-15,337.79633333333334
2021-11-16,351.57633333333337
2021-11-17,363.0029666666667
2021-11-18,365.45963333333333
2021-11-19,379.01963333333333
2021-11-20,379.01963333333333
2021-11-21,379.01963333333333
2021-11-22,385.6229666666666
2021-11-23,369.6763
2021-11-24,371.99963333333335
2021-11-25,371.99963333333335
2021-11-26,360.6396333333333
2021-11-27,360.6396333333333
2021-11-28,360.6396333333333
2021-11-29,378.9963
2021-11-30,381.5863
2021-12-01,364.99963333333335
2021-12-02,361.53296666666665
2021-12-03,338.32300000000004
2021-12-04,338.32300000000004
2021-12-05,338.32300000000004
2021-12-06,336.33633333333336
2021-12-07,350.58296666666666
2021-12-08,356.31963333333334
2021-12-09,334.5996666666667
2021-12-10,339.00966666666665
2021-12-11,339.00966666666665
2021-12-12,339.00966666666665
2021-12-13,322.1363333333333
2021-12-14,319.503
2021-12-15,325.3296666666667
2021-12-16,308.9730333333333
2021-12-17,310.8563666666667
2021-12-18,310.8563666666667
2021-12-19,310.8563666666667
2021-12-20,299.97970000000004
2021-12-21,312.8430333333333
2021-12-22,336.2896666666667
2021-12-23,355.66630000000004
2021-12-24,355.66630000000004
2021-12-25,355.66630000000004
2021-12-26,355.66630000000004
2021-12-27,364.64630000000005
2021-12-28,362.8229666666667
2021-12-29,362.0629666666667
2021-12-30,356.7796333333333
2021-12-31,352.25966666666665
2022-01-01,352.25966666666665
2022-01-02,352.25966666666665
2022-01-03,399.92626666666666
2022-01-04,383.19626666666665
2022-01-05,362.7063
2022-01-06,354.8996333333334
2022-01-07,342.3196666666667
2022-01-08,342.3196666666667
2022-01-09,342.3196666666667
2022-01-10,352.7063
2022-01-11,354.7996666666666
2022-01-12,368.73963333333336
2022-01-13,343.853
2022-01-14,349.8696333333333
2022-01-15,349.8696333333333
2022-01-16,349.8696333333333
2022-01-17,349.8696333333333
2022-01-18,343.503
2022-01-19,331.883
2022-01-20,332.0896666666667
2022-01-21,314.63303333333334
2022-01-22,314.63303333333334
2022-01-23,314.63303333333334
2022-01-24,309.9997
2022-01-25,306.13303333333334
2022-01-26,312.4697
2022-01-27,276.3664
2022-01-28,282.1163666666667
2022-01-29,282.1163666666667
2022-01-30,282.1163666666667
2022-01-31,312.2397
2022-02-01,310.41636666666665
2022-02-02,301.8863666666667
2022-02-03,297.04636666666664
2022-02-04,307.77303333333333
2022-02-05,307.77303333333333
2022-02-06,307.77303333333333
2022-02-07,302.4463666666667
2022-02-08,307.33303333333333
2022-02-09,310.66636666666665
2022-02-10,301.51636666666667
2022-02-11,286.66636666666665
2022-02-12,286.66636666666665
2022-02-13,286.66636666666665
2022-02-14,291.9197
2022-02-15,307.47636666666665
2022-02-16,307.79636666666664
2022-02-17,292.1163666666667
2022-02-18,285.6597
2022-02-19,285.6597
2022-02-20,285.6597
2022-02-21,285.6597
2022-02-22,273.84306666666663
2022-02-23,254.67976666666667
2022-02-24,266.92306666666667
2022-02-25,269.9564
2022-02-26,269.9564
2022-02-27,269.9564
2022-02-28,290.14303333333334
