Date,Close
2020-08-01,194.85000610351562
2020-08-02,194.85000610351562
2020-08-03,203.19000244140625
2020-08-04,201.41000366210938
2020-08-05,202.63999938964844
2020-08-06,207.7899932861328
2020-08-07,201.0500030517578
2020-08-08,201.0500030517578
2020-08-09,201.0500030517578
2020-08-10,197.16000366210938
2020-08-11,191.99000549316406
2020-08-12,192.6199951171875
2020-08-13,195.13999938964844
2020-08-14,193.4600067138672
2020-08-15,193.4600067138672
2020-08-16,193.4600067138672
2020-08-17,196.74000549316406
2020-08-18,204.00999450683594
2020-08-19,205.11000061035156
2020-08-20,209.50999450683594
2020-08-21,207.52999877929688
2020-08-22,207.52999877929688
2020-08-23,207.52999877929688
2020-08-24,208.4600067138672
2020-08-25,216.0500030517578
2020-08-26,272.32000732421875
2020-08-27,276.32000732421875
2020-08-28,271.1000061035156
2020-08-29,271.1000061035156
2020-08-30,271.1000061035156
2020-08-31,272.6499938964844
2020-09-01,281.25
2020-09-02,276.69000244140625
2020-09-03,265.010009765625
2020-09-04,254.6999969482422
2020-09-05,254.6999969482422
2020-09-06,254.6999969482422
2020-09-07,254.6999969482422
2020-09-08,241.27000427246094
2020-09-09,250.42999267578125
2020-09-10,247.8000030517578
2020-09-11,243.10000610351562
2020-09-12,243.10000610351562
2020-09-13,243.10000610351562
2020-09-14,246.63999938964844
2020-09-15,251.67999267578125
2020-09-16,250.60000610351562
2020-09-17,244.52999877929688
2020-09-18,242.77999877929688
2020-09-19,242.77999877929688
2020-09-20,242.77999877929688
2020-09-21,245.0500030517578
2020-09-22,247.77999877929688
2020-09-23,235.99000549316406
2020-09-24,237.5500030517578
2020-09-25,242.74000549316406
2020-09-26,242.74000549316406
2020-09-27,242.74000549316406
2020-09-28,246.6699981689453
2020-09-29,247.4499969482422
2020-09-30,251.32000732421875
2020-10-01,253.4499969482422
2020-10-02,247.85000610351562
2020-10-03,247.85000610351562
2020-10-04,247.85000610351562
2020-10-05,251.52999877929688
2020-10-06,250.13999938964844
2020-10-07,259.9800109863281
2020-10-08,260.2200012207031
2020-10-09,265.9800109863281
2020-10-10,265.9800109863281
2020-10-11,265.9800109863281
2020-10-12,267.07000732421875
2020-10-13,266.8299865722656
2020-10-14,261.8299865722656
2020-10-15,257.7200012207031
2020-10-16,258.54998779296875
2020-10-17,258.54998779296875
2020-10-18,258.54998779296875
2020-10-19,255.00999450683594
2020-10-20,255.97000122070312
2020-10-21,254.22999572753906
2020-10-22,249.6699981689453
2020-10-23,250.52000427246094
2020-10-24,250.52000427246094
2020-10-25,250.52000427246094
2020-10-26,241.97999572753906
2020-10-27,250.3000030517578
2020-10-28,238.42999267578125
2020-10-29,237.13999938964844
2020-10-30,232.27000427246094
2020-10-31,232.27000427246094
2020-11-01,232.27000427246094
2020-11-02,232.4499969482422
2020-11-03,237.1300048828125
2020-11-04,250.74000549316406
2020-11-05,260.2200012207031
2020-11-06,260.1499938964844
2020-11-07,260.1499938964844
2020-11-08,260.1499938964844
2020-11-09,259.2799987792969
2020-11-10,247.66000366210938
2020-11-11,254.17999267578125
2020-11-12,249.4199981689453
2020-11-13,249.50999450683594
2020-11-14,249.50999450683594
2020-11-15,249.50999450683594
2020-11-16,249.88999938964844
2020-11-17,256.1700134277344
2020-11-18,257.1600036621094
2020-11-19,264.6499938964844
2020-11-20,258.0400085449219
2020-11-21,258.0400085449219
2020-11-22,258.0400085449219
2020-11-23,257.6400146484375
2020-11-24,260.8399963378906
2020-11-25,246.82000732421875
2020-11-26,246.82000732421875
2020-11-27,247.6300048828125
2020-11-28,247.6300048828125
2020-11-29,247.6300048828125
2020-11-30,245.8000030517578
2020-12-01,241.35000610351562
2020-12-02,220.77999877929688
2020-12-03,220.97000122070312
2020-12-04,225.86000061035156
2020-12-05,225.86000061035156
2020-12-06,225.86000061035156
2020-12-07,227.6999969482422
2020-12-08,227.86000061035156
2020-12-09,220.57000732421875
2020-12-10,222.9199981689453
2020-12-11,222.4199981689453
2020-12-12,222.4199981689453
2020-12-13,222.4199981689453
2020-12-14,221.27000427246094
2020-12-15,220.14999389648438
2020-12-16,223.6199951171875
2020-12-17,225.9199981689453
2020-12-18,227.42999267578125
2020-12-19,227.42999267578125
2020-12-20,227.42999267578125
2020-12-21,226.47000122070312
2020-12-22,231.1699981689453
2020-12-23,227.42999267578125
2020-12-24,225.77999877929688
2020-12-25,225.77999877929688
2020-12-26,225.77999877929688
2020-12-27,225.77999877929688
2020-12-28,224.63999938964844
2020-12-29,222.4600067138672
2020-12-30,222.39999389648438
2020-12-31,222.52999877929688
2021-01-01,222.52999877929688
2021-01-02,222.52999877929688
2021-01-03,222.52999877929688
2021-01-04,220.30999755859375
2021-01-05,221.52000427246094
2021-01-06,216.14999389648438
2021-01-07,217.97999572753906
2021-01-08,222.0399932861328
2021-01-09,222.0399932861328
2021-01-10,222.0399932861328
2021-01-11,218.25
2021-01-12,215.52000427246094
2021-01-13,218.17999267578125
2021-01-14,215.60000610351562
2021-01-15,213.13999938964844
2021-01-16,213.13999938964844
2021-01-17,213.13999938964844
2021-01-18,213.13999938964844
2021-01-19,216.75999450683594
2021-01-20,223.44000244140625
2021-01-21,222.1699981689453
2021-01-22,225.77000427246094
2021-01-23,225.77000427246094
2021-01-24,225.77000427246094
2021-01-25,225.9199981689453
2021-01-26,226.25999450683594
2021-01-27,224.77999877929688
2021-01-28,226.5
2021-01-29,225.55999755859375
2021-01-30,225.55999755859375
2021-01-31,225.55999755859375
