Date,Close
2018-08-01,50.375
2018-08-02,51.84749984741211
2018-08-03,51.997501373291016
2018-08-04,51.997501373291016
2018-08-05,51.997501373291016
2018-08-06,52.26750183105469
2018-08-07,51.77750015258789
2018-08-08,51.8125
2018-08-09,52.220001220703125
2018-08-10,51.88249969482422
2018-08-11,51.88249969482422
2018-08-12,51.88249969482422
2018-08-13,52.217498779296875
2018-08-14,52.4375
2018-08-15,52.560001373291016
2018-08-16,53.33000183105469
2018-08-17,54.39500045776367
2018-08-18,54.39500045776367
2018-08-19,54.39500045776367
2018-08-20,53.8650016784668
2018-08-21,53.7599983215332
2018-08-22,53.76250076293945
2018-08-23,53.872501373291016
2018-08-24,54.040000915527344
2018-08-25,54.040000915527344
2018-08-26,54.040000915527344
2018-08-27,54.48500061035156
2018-08-28,54.92499923706055
2018-08-29,55.744998931884766
2018-08-30,56.25749969482422
2018-08-31,56.907501220703125
2018-09-01,56.907501220703125
2018-09-02,56.907501220703125
2018-09-03,56.907501220703125
2018-09-04,57.09000015258789
2018-09-05,56.717498779296875
2018-09-06,55.775001525878906
2018-09-07,55.32500076293945
2018-09-08,55.32500076293945
2018-09-09,55.32500076293945
2018-09-10,54.58250045776367
2018-09-11,55.962501525878906
2018-09-12,55.26750183105469
2018-09-13,56.602500915527344
2018-09-14,55.959999084472656
2018-09-15,55.959999084472656
2018-09-16,55.959999084472656
2018-09-17,54.470001220703125
2018-09-18,54.560001373291016
2018-09-19,54.592498779296875
2018-09-20,55.00749969482422
2018-09-21,54.415000915527344
2018-09-22,54.415000915527344
2018-09-23,54.415000915527344
2018-09-24,55.1974983215332
2018-09-25,55.54750061035156
2018-09-26,55.10499954223633
2018-09-27,56.23749923706055
2018-09-28,56.435001373291016
2018-09-29,56.435001373291016
2018-09-30,56.435001373291016
2018-10-01,56.814998626708984
2018-10-02,57.31999969482422
2018-10-03,58.01750183105469
2018-10-04,56.997501373291016
2018-10-05,56.0724983215332
2018-10-06,56.0724983215332
2018-10-07,56.0724983215332
2018-10-08,55.942501068115234
2018-10-09,56.717498779296875
2018-10-10,54.09000015258789
2018-10-11,53.61249923706055
2018-10-12,55.52750015258789
2018-10-13,55.52750015258789
2018-10-14,55.52750015258789
2018-10-15,54.34000015258789
2018-10-16,55.537498474121094
2018-10-17,55.29750061035156
2018-10-18,54.005001068115234
2018-10-19,54.82749938964844
2018-10-20,54.82749938964844
2018-10-21,54.82749938964844
2018-10-22,55.162498474121094
2018-10-23,55.682498931884766
2018-10-24,53.772499084472656
2018-10-25,54.95000076293945
2018-10-26,54.07500076293945
2018-10-27,54.07500076293945
2018-10-28,54.07500076293945
2018-10-29,53.060001373291016
2018-10-30,53.32500076293945
2018-10-31,54.71500015258789
2018-11-01,55.55500030517578
2018-11-02,51.869998931884766
2018-11-03,51.869998931884766
2018-11-04,51.869998931884766
2018-11-05,50.397499084472656
2018-11-06,50.942501068115234
2018-11-07,52.48749923706055
2018-11-08,52.122501373291016
2018-11-09,51.11750030517578
2018-11-10,51.11750030517578
2018-11-11,51.11750030517578
2018-11-12,48.54249954223633
2018-11-13,48.057498931884766
2018-11-14,46.70000076293945
2018-11-15,47.852500915527344
2018-11-16,48.38249969482422
2018-11-17,48.38249969482422
2018-11-18,48.38249969482422
2018-11-19,46.46500015258789
2018-11-20,44.244998931884766
2018-11-21,44.19499969482422
2018-11-22,44.19499969482422
2018-11-23,43.0724983215332
2018-11-24,43.0724983215332
2018-11-25,43.0724983215332
2018-11-26,43.654998779296875
2018-11-27,43.560001373291016
2018-11-28,45.23500061035156
2018-11-29,44.88750076293945
2018-11-30,44.64500045776367
2018-12-01,44.64500045776367
2018-12-02,44.64500045776367
2018-12-03,46.20500183105469
2018-12-04,44.17250061035156
2018-12-05,44.17250061035156
2018-12-06,43.68000030517578
2018-12-07,42.122501373291016
2018-12-08,42.122501373291016
2018-12-09,42.122501373291016
2018-12-10,42.400001525878906
2018-12-11,42.157501220703125
2018-12-12,42.275001525878906
2018-12-13,42.73749923706055
2018-12-14,41.369998931884766
2018-12-15,41.369998931884766
2018-12-16,41.369998931884766
2018-12-17,40.98500061035156
2018-12-18,41.51750183105469
2018-12-19,40.22249984741211
2018-12-20,39.20750045776367
2018-12-21,37.682498931884766
2018-12-22,37.682498931884766
2018-12-23,37.682498931884766
2018-12-24,36.70750045776367
2018-12-25,36.70750045776367
2018-12-26,39.29249954223633
2018-12-27,39.037498474121094
2018-12-28,39.057498931884766
2018-12-29,39.057498931884766
2018-12-30,39.057498931884766
2018-12-31,39.435001373291016
2019-01-01,39.435001373291016
2019-01-02,39.47999954223633
2019-01-03,35.54750061035156
2019-01-04,37.064998626708984
2019-01-05,37.064998626708984
2019-01-06,37.064998626708984
2019-01-07,36.98249816894531
2019-01-08,37.6875
2019-01-09,38.32749938964844
2019-01-10,38.45000076293945
2019-01-11,38.0724983215332
2019-01-12,38.0724983215332
2019-01-13,38.0724983215332
2019-01-14,37.5
2019-01-15,38.26750183105469
2019-01-16,38.73500061035156
2019-01-17,38.96500015258789
2019-01-18,39.20500183105469
2019-01-19,39.20500183105469
2019-01-20,39.20500183105469
2019-01-21,39.20500183105469
2019-01-22,38.32500076293945
2019-01-23,38.47999954223633
2019-01-24,38.17499923706055
2019-01-25,39.439998626708984
2019-01-26,39.439998626708984
2019-01-27,39.439998626708984
2019-01-28,39.07500076293945
2019-01-29,38.66999816894531
2019-01-30,41.3125
2019-01-31,41.61000061035156
