Date,Close
2021-08-01,151.77999877929688
2021-08-02,151.1699981689453
2021-08-03,152.88999938964844
2021-08-04,151.24000549316406
2021-08-05,153.14999389648438
2021-08-06,157.5
2021-08-07,157.5
2021-08-08,157.5
2021-08-09,157.3300018310547
2021-08-10,159.25999450683594
2021-08-11,161.16000366210938
2021-08-12,161.7899932861328
2021-08-13,159.97999572753906
2021-08-14,159.97999572753906
2021-08-15,159.97999572753906
2021-08-16,158.92999267578125
2021-08-17,157.00999450683594
2021-08-18,155.5800018310547
2021-08-19,154.27999877929688
2021-08-20,154.72000122070312
2021-08-21,154.72000122070312
2021-08-22,154.72000122070312
2021-08-23,156.6999969482422
2021-08-24,157.6699981689453
2021-08-25,160.9199981689453
2021-08-26,161.75
2021-08-27,163.0500030517578
2021-08-28,163.0500030517578
2021-08-29,163.0500030517578
2021-08-30,160.44000244140625
2021-08-31,159.9499969482422
2021-09-01,159.72000122070312
2021-09-02,160.4600067138672
2021-09-03,159.49000549316406
2021-09-04,159.49000549316406
2021-09-05,159.49000549316406
2021-09-06,159.49000549316406
2021-09-07,159.2100067138672
2021-09-08,158.5
2021-09-09,159.19000244140625
2021-09-10,157.36000061035156
2021-09-11,157.36000061035156
2021-09-12,157.36000061035156
2021-09-13,159.86000061035156
2021-09-14,157.07000732421875
2021-09-15,158.16000366210938
2021-09-16,158.08999633789062
2021-09-17,157.67999267578125
2021-09-18,157.67999267578125
2021-09-19,157.67999267578125
2021-09-20,152.9600067138672
2021-09-21,152.97999572753906
2021-09-22,155.91000366210938
2021-09-23,161.17999267578125
2021-09-24,163.0399932861328
2021-09-25,163.0399932861328
2021-09-26,163.0399932861328
2021-09-27,166.97999572753906
2021-09-28,166.0800018310547
2021-09-29,165.9499969482422
2021-09-30,163.69000244140625
2021-10-01,167.1300048828125
2021-10-02,167.1300048828125
2021-10-03,167.1300048828125
2021-10-04,166.9499969482422
2021-10-05,168.66000366210938
2021-10-06,169.02000427246094
2021-10-07,170.08999633789062
2021-10-08,170.22000122070312
2021-10-09,170.22000122070312
2021-10-10,170.22000122070312
2021-10-11,166.63999938964844
2021-10-12,165.36000061035156
2021-10-13,161.0
2021-10-14,163.47000122070312
2021-10-15,166.61000061035156
2021-10-16,166.61000061035156
2021-10-17,166.61000061035156
2021-10-18,166.5500030517578
2021-10-19,168.57000732421875
2021-10-20,170.83999633789062
2021-10-21,169.5
2021-10-22,171.77999877929688
2021-10-23,171.77999877929688
2021-10-24,171.77999877929688
2021-10-25,170.94000244140625
2021-10-26,171.39999389648438
2021-10-27,167.8300018310547
2021-10-28,170.36000061035156
2021-10-29,169.88999938964844
2021-10-30,169.88999938964844
2021-10-31,169.88999938964844
2021-11-01,169.8000030517578
2021-11-02,170.47000122070312
2021-11-03,170.52999877929688
2021-11-04,168.2899932861328
2021-11-05,168.0500030517578
2021-11-06,168.0500030517578
2021-11-07,168.0500030517578
2021-11-08,169.05999755859375
2021-11-09,167.77999877929688
2021-11-10,167.6199951171875
2021-11-11,167.61000061035156
2021-11-12,166.86000061035156
2021-11-13,166.86000061035156
2021-11-14,166.86000061035156
2021-11-15,166.55999755859375
2021-11-16,165.36000061035156
2021-11-17,164.47000122070312
2021-11-18,163.0500030517578
2021-11-19,160.9199981689453
2021-11-20,160.9199981689453
2021-11-21,160.9199981689453
2021-11-22,164.35000610351562
2021-11-23,168.27999877929688
2021-11-24,166.9600067138672
2021-11-25,166.9600067138672
2021-11-26,161.92999267578125
2021-11-27,161.92999267578125
2021-11-28,161.92999267578125
2021-11-29,161.22999572753906
2021-11-30,158.8300018310547
2021-12-01,157.88999938964844
2021-12-02,161.2100067138672
2021-12-03,158.2899932861328
2021-12-04,158.2899932861328
2021-12-05,158.2899932861328
2021-12-06,160.16000366210938
2021-12-07,162.57000732421875
2021-12-08,160.7100067138672
2021-12-09,160.4600067138672
2021-12-10,159.82000732421875
2021-12-11,159.82000732421875
2021-12-12,159.82000732421875
2021-12-13,157.9199981689453
2021-12-14,159.1300048828125
2021-12-15,157.94000244140625
2021-12-16,160.41000366210938
2021-12-17,156.75999450683594
2021-12-18,156.75999450683594
2021-12-19,156.75999450683594
2021-12-20,153.94000244140625
2021-12-21,156.08999633789062
2021-12-22,156.6999969482422
2021-12-23,157.25999450683594
2021-12-24,157.25999450683594
2021-12-25,157.25999450683594
2021-12-26,157.25999450683594
2021-12-27,158.16000366210938
2021-12-28,158.63999938964844
2021-12-29,158.55999755859375
2021-12-30,158.47999572753906
2021-12-31,158.35000610351562
2022-01-01,158.35000610351562
2022-01-02,158.35000610351562
2022-01-03,161.6999969482422
2022-01-04,167.8300018310547
2022-01-05,163.77999877929688
2022-01-06,165.52000427246094
2022-01-07,167.16000366210938
2022-01-08,167.16000366210938
2022-01-09,167.16000366210938
2022-01-10,167.32000732421875
2022-01-11,167.49000549316406
2022-01-12,168.44000244140625
2022-01-13,168.22999572753906
2022-01-14,157.88999938964844
2022-01-15,157.88999938964844
2022-01-16,157.88999938964844
2022-01-17,157.88999938964844
2022-01-18,151.27000427246094
2022-01-19,148.92999267578125
2022-01-20,147.66000366210938
2022-01-21,145.0800018310547
2022-01-22,145.0800018310547
2022-01-23,145.0800018310547
2022-01-24,144.9499969482422
2022-01-25,146.52999877929688
2022-01-26,147.9199981689453
2022-01-27,145.30999755859375
2022-01-28,146.61000061035156
2022-01-29,146.61000061035156
2022-01-30,146.61000061035156
2022-01-31,148.60000610351562
